Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
OPP	OPP240918:FM:PS:DO:	Field Msr/Obs	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.0	%		8157	HACH			
OPP	OPP240918:FM:WB:	Field Msr/Obs	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.59	NTU		180.1	USEPA			
OPP	OPP240918:FM:PS:PH:	Field Msr/Obs	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
OPP	OPP240918:FM:PS:TS:	Field Msr/Obs	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.8	ppt		8160	HACH			
OPP	OPP240918:SR:WB:	Sample-Routine	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		74.54	ug/l	Filtered, field	4500-N	APHA			
OPP	OPP240918:SR:WB:	Sample-Routine	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		5.98	ug/l	Filtered, field	4500-P	APHA			
OPP	OPP240918:SR:WB:	Sample-Routine	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.61	ug/l	Filtered, field	365.5	USEPA			
OPP	OPP240918:SR:WB:	Sample-Routine	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			141.05	ug/l	Filtered, field	366.0	USEPA			
OPP	OPP240918:SR:WB:	Sample-Routine	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.25	ug/l	Filtered, field	353.4	USEPA			
OPP	OPP240918:SR:WB:	Sample-Routine	09/18/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.24	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RHL	RHL240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
RHL	RHL240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.32	mg/l		8157	HACH			
RHL	RHL240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.1	%		8157	HACH			
RHL	RHL240919:FM:WB:	Field Msr/Obs	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.59	NTU		180.1	USEPA			
RHL	RHL240919:FM:PS:PH:	Field Msr/Obs	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RHL	RHL240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
RHL	RHL240919:SR:WB:	Sample-Routine	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		92.87	ug/l	Filtered, field	4500-N	APHA			
RHL	RHL240919:SR:WB:	Sample-Routine	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.04	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL240919:SR:WB:	Sample-Routine	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.65	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL240919:SR:WB:	Sample-Routine	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			318.57	ug/l	Filtered, field	366.0	USEPA			
RHL	RHL240919:SR:WB:	Sample-Routine	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.15	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL240919:SR:WB:	Sample-Routine	09/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.70	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.7	deg C		2550	APHA			
RON	RON240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.65	mg/l		8157	HACH			
RON	RON240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.4	%		8157	HACH			
RON	RON240919:FM:WB:	Field Msr/Obs	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.61	NTU		180.1	USEPA			
RON	RON240919:FM:PS:PH:	Field Msr/Obs	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RON	RON240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.7	ppt		8160	HACH			
RON	RON240919:SR:WB:	Sample-Routine	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		83.31	ug/l	Filtered, field	4500-N	APHA			
RON	RON240919:SR:WB:	Sample-Routine	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.36	ug/l	Filtered, field	4500-P	APHA			
RON	RON240919:SR:WB:	Sample-Routine	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.51	ug/l	Filtered, field	365.5	USEPA			
RON	RON240919:SR:WB:	Sample-Routine	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			53.77	ug/l	Filtered, field	366.0	USEPA			
RON	RON240919:SR:WB:	Sample-Routine	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.37	ug/l	Filtered, field	353.4	USEPA			
RON	RON240919:SR:WB:	Sample-Routine	09/19/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.16	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RFS	RFS240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.8	deg C		2550	APHA			
RFS	RFS240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.60	mg/l		8157	HACH			
RFS	RFS240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.6	%		8157	HACH			
RFS	RFS240919:FM:WB:	Field Msr/Obs	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.56	NTU		180.1	USEPA			
RFS	RFS240919:FM:PS:PH:	Field Msr/Obs	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
RFS	RFS240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.2	ppt		8160	HACH			
RFS	RFS240919:SR:WB:	Sample-Routine	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		146.45	ug/l	Filtered, field	4500-N	APHA			
RFS	RFS240919:SR:WB:	Sample-Routine	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.40	ug/l	Filtered, field	4500-P	APHA			
RFS	RFS240919:SR:WB:	Sample-Routine	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		11.42	ug/l	Filtered, field	365.5	USEPA			
RFS	RFS240919:SR:WB:	Sample-Routine	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1293.35	ug/l	Filtered, field	366.0	USEPA			
RFS	RFS240919:SR:WB:	Sample-Routine	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		68.71	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS240919:SR:WB:	Sample-Routine	09/19/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.61	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
RKO	RKO240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.30	mg/l		8157	HACH			
RKO	RKO240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.6	%		8157	HACH			
RKO	RKO240919:FM:WB:	Field Msr/Obs	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.60	NTU		180.1	USEPA			
RKO	RKO240919:FM:PS:PH:	Field Msr/Obs	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RKO	RKO240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.3	ppt		8160	HACH			
RKO	RKO240919:SR:WB:	Sample-Routine	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		94.48	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO240919:SR:WB:	Sample-Routine	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.61	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO240919:SR:WB:	Sample-Routine	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.68	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO240919:SR:WB:	Sample-Routine	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			371.55	ug/l	Filtered, field	366.0	USEPA			
RKO	RKO240919:SR:WB:	Sample-Routine	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		27.43	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO240919:SR:WB:	Sample-Routine	09/19/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.46	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.7	deg C		2550	APHA			
RKV	RKV240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.77	mg/l		8157	HACH			
RKV	RKV240919:FM:PS:DO:	Field Msr/Obs	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			87.6	%		8157	HACH			
RKV	RKV240919:FM:WB:	Field Msr/Obs	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.36	NTU		180.1	USEPA			
RKV	RKV240919:FM:PS:PH:	Field Msr/Obs	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
RKV	RKV240919:FM:PS:TS:	Field Msr/Obs	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.3	ppt		8160	HACH			
RKV	RKV240919:SR:WB:	Sample-Routine	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		97.87	ug/l	Filtered, field	4500-N	APHA			
RKV	RKV240919:SR:WB:	Sample-Routine	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.07	ug/l	Filtered, field	4500-P	APHA			
RKV	RKV240919:SR:WB:	Sample-Routine	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.77	ug/l	Filtered, field	365.5	USEPA			
RKV	RKV240919:SR:WB:	Sample-Routine	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			441.64	ug/l	Filtered, field	366.0	USEPA			
RKV	RKV240919:SR:WB:	Sample-Routine	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		20.19	ug/l	Filtered, field	353.4	USEPA			
RKV	RKV240919:SR:WB:	Sample-Routine	09/19/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.00	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMT	LMT240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.7	deg C		2550	APHA			
LMT	LMT240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.11	mg/l		8157	HACH			
LMT	LMT240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			92.3	%		8157	HACH			
LMT	LMT240920:FM:WB:	Field Msr/Obs	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.99	NTU		180.1	USEPA			
LMT	LMT240920:FM:PS:PH:	Field Msr/Obs	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.00	None		8156	HACH			
LMT	LMT240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.0	ppt		8160	HACH			
LMT	LMT240920:SR:WB:	Sample-Routine	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		90.32	ug/l	Filtered, field	4500-N	APHA			
LMT	LMT240920:SR:WB:	Sample-Routine	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.45	ug/l	Filtered, field	4500-P	APHA			
LMT	LMT240920:SR:WB:	Sample-Routine	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.04	ug/l	Filtered, field	365.5	USEPA			
LMT	LMT240920:SR:WB:	Sample-Routine	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			587.70	ug/l	Filtered, field	366.0	USEPA			
LMT	LMT240920:SR:WB:	Sample-Routine	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		12.79	ug/l	Filtered, field	353.4	USEPA			
LMT	LMT240920:SR:WB:	Sample-Routine	09/20/2024	07:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.61	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMR	LMR240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.6	deg C		2550	APHA			
LMR	LMR240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.41	mg/l		8157	HACH			
LMR	LMR240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.3	%		8157	HACH			
LMR	LMR240920:FM:WB:	Field Msr/Obs	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.34	NTU		180.1	USEPA			
LMR	LMR240920:FM:PS:PH:	Field Msr/Obs	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
LMR	LMR240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
LMR	LMR240920:SR:WB:	Sample-Routine	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		79.60	ug/l	Filtered, field	4500-N	APHA			
LMR	LMR240920:SR:WB:	Sample-Routine	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.13	ug/l	Filtered, field	4500-P	APHA			
LMR	LMR240920:SR:WB:	Sample-Routine	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.95	ug/l	Filtered, field	365.5	USEPA			
LMR	LMR240920:SR:WB:	Sample-Routine	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			643.31	ug/l	Filtered, field	366.0	USEPA			
LMR	LMR240920:SR:WB:	Sample-Routine	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.05	ug/l	Filtered, field	353.4	USEPA			
LMR	LMR240920:SR:WB:	Sample-Routine	09/20/2024	07:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.52	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LPS	LPS240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
LPS	LPS240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.49	mg/l		8157	HACH			
LPS	LPS240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.3	%		8157	HACH			
LPS	LPS240920:FM:WB:	Field Msr/Obs	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.62	NTU		180.1	USEPA			
LPS	LPS240920:FM:PS:PH:	Field Msr/Obs	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
LPS	LPS240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.7	ppt		8160	HACH			
LPS	LPS240920:SR:WB:	Sample-Routine	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		74.25	ug/l	Filtered, field	4500-N	APHA			
LPS	LPS240920:SR:WB:	Sample-Routine	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.87	ug/l	Filtered, field	4500-P	APHA			
LPS	LPS240920:SR:WB:	Sample-Routine	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.45	ug/l	Filtered, field	365.5	USEPA			
LPS	LPS240920:SR:WB:	Sample-Routine	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			200.05	ug/l	Filtered, field	366.0	USEPA			
LPS	LPS240920:SR:WB:	Sample-Routine	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.20	ug/l	Filtered, field	353.4	USEPA			
LPS	LPS240920:SR:WB:	Sample-Routine	09/20/2024	08:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.65	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LLH	LLH240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.5	deg C		2550	APHA			
LLH	LLH240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.13	mg/l		8157	HACH			
LLH	LLH240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.7	%		8157	HACH			
LLH	LLH240920:FM:WB:	Field Msr/Obs	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.95	NTU		180.1	USEPA			
LLH	LLH240920:FM:PS:PH:	Field Msr/Obs	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
LLH	LLH240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.6	ppt		8160	HACH			
LLH	LLH240920:SR:WB:	Sample-Routine	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		84.77	ug/l	Filtered, field	4500-N	APHA			
LLH	LLH240920:SR:WB:	Sample-Routine	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.10	ug/l	Filtered, field	4500-P	APHA			
LLH	LLH240920:SR:WB:	Sample-Routine	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.09	ug/l	Filtered, field	365.5	USEPA			
LLH	LLH240920:SR:WB:	Sample-Routine	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			203.18	ug/l	Filtered, field	366.0	USEPA			
LLH	LLH240920:SR:WB:	Sample-Routine	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.83	ug/l	Filtered, field	353.4	USEPA			
LLH	LLH240920:SR:WB:	Sample-Routine	09/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.89	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PFF	PFF240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.2	deg C		2550	APHA			
PFF	PFF240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.43	mg/l		8157	HACH			
PFF	PFF240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.0	%		8157	HACH			
PFF	PFF240920:FM:WB:	Field Msr/Obs	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			11.17	NTU		180.1	USEPA			
PFF	PFF240920:FM:PS:PH:	Field Msr/Obs	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
PFF	PFF240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.6	ppt		8160	HACH			
PFF	PFF240920:SR:WB:	Sample-Routine	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		79.15	ug/l	Filtered, field	4500-N	APHA			
PFF	PFF240920:SR:WB:	Sample-Routine	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.19	ug/l	Filtered, field	4500-P	APHA			
PFF	PFF240920:SR:WB:	Sample-Routine	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.73	ug/l	Filtered, field	365.5	USEPA			
PFF	PFF240920:SR:WB:	Sample-Routine	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			320.34	ug/l	Filtered, field	366.0	USEPA			
PFF	PFF240920:SR:WB:	Sample-Routine	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.61	ug/l	Filtered, field	353.4	USEPA			
PFF	PFF240920:SR:WB:	Sample-Routine	09/20/2024	08:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.63	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLH	PLH240920:FM:PS:TS:	Field Msr/Obs	09/20/2024	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.8	deg C		2550	APHA			
PLH	PLH240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.18	mg/l		8157	HACH			
PLH	PLH240920:FM:PS:DO:	Field Msr/Obs	09/20/2024	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.5	%		8157	HACH			
PLH	PLH240920:FM:WB:	Field Msr/Obs	09/20/2024	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			20.87	NTU		180.1	USEPA			
