Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
KKP	KKP240618:FM:PS:PH:	Field Msr/Obs	06/18/2024	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
KKP	KKP240618:FM:PS:TS:	Field Msr/Obs	06/18/2024	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.6	ppt		8160	HACH			
KKP	KKP240618:SR:WB:	Sample-Routine	06/18/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		184.60	ug/l	Filtered, field	4500-N	APHA			
KKP	KKP240618:SR:WB:	Sample-Routine	06/18/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.71	ug/l	Filtered, field	4500-P	APHA			
KKP	KKP240618:SR:WB:	Sample-Routine	06/18/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.75	ug/l	Filtered, field	365.5	USEPA			
KKP	KKP240618:SR:WB:	Sample-Routine	06/18/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			710.13	ug/l	Filtered, field	366.0	USEPA			
KKP	KKP240618:SR:WB:	Sample-Routine	06/18/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		88.72	ug/l	Filtered, field	353.4	USEPA			
KKP	KKP240618:SR:WB:	Sample-Routine	06/18/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.83	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KCP	KCP240618:FM:PS:TS:	Field Msr/Obs	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
KCP	KCP240618:FM:PS:DO:	Field Msr/Obs	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.47	mg/l		8157	HACH			
KCP	KCP240618:FM:PS:DO:	Field Msr/Obs	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.3	%		8157	HACH			
KCP	KCP240618:FM:WB:	Field Msr/Obs	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.90	NTU		180.1	USEPA			
KCP	KCP240618:FM:PS:PH:	Field Msr/Obs	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.02	None		8156	HACH			
KCP	KCP240618:FM:PS:TS:	Field Msr/Obs	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.0	ppt		8160	HACH			
KCP	KCP240618:SR:WB:	Sample-Routine	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		1120.26	ug/l	Filtered, field	4500-N	APHA			
KCP	KCP240618:SR:WB:	Sample-Routine	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		30.47	ug/l	Filtered, field	4500-P	APHA			
KCP	KCP240618:SR:WB:	Sample-Routine	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		26.73	ug/l	Filtered, field	365.5	USEPA			
KCP	KCP240618:SR:WB:	Sample-Routine	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			3528.46	ug/l	Filtered, field	366.0	USEPA			
KCP	KCP240618:SR:WB:	Sample-Routine	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		963.59	ug/l	Filtered, field	353.4	USEPA			
KCP	KCP240618:SR:WB:	Sample-Routine	06/18/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		15.02	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WKD	WKD240618:FM:PS:TS:	Field Msr/Obs	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.6	deg C		2550	APHA			
WKD	WKD240618:FM:PS:DO:	Field Msr/Obs	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.73	mg/l		8157	HACH			
WKD	WKD240618:FM:PS:DO:	Field Msr/Obs	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.6	%		8157	HACH			
WKD	WKD240618:FM:WB:	Field Msr/Obs	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.36	NTU		180.1	USEPA			
WKD	WKD240618:FM:PS:PH:	Field Msr/Obs	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
WKD	WKD240618:FM:PS:TS:	Field Msr/Obs	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
WKD	WKD240618:SR:WB:	Sample-Routine	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		118.27	ug/l	Filtered, field	4500-N	APHA			
WKD	WKD240618:SR:WB:	Sample-Routine	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.79	ug/l	Filtered, field	4500-P	APHA			
WKD	WKD240618:SR:WB:	Sample-Routine	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.65	ug/l	Filtered, field	365.5	USEPA			
WKD	WKD240618:SR:WB:	Sample-Routine	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			200.66	ug/l	Filtered, field	366.0	USEPA			
WKD	WKD240618:SR:WB:	Sample-Routine	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		30.13	ug/l	Filtered, field	353.4	USEPA			
WKD	WKD240618:SR:WB:	Sample-Routine	06/18/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.17	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WKB	WKB240618:FM:PS:TS:	Field Msr/Obs	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.2	deg C		2550	APHA			
WKB	WKB240618:FM:PS:DO:	Field Msr/Obs	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.71	mg/l		8157	HACH			
WKB	WKB240618:FM:PS:DO:	Field Msr/Obs	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.5	%		8157	HACH			
WKB	WKB240618:FM:WB:	Field Msr/Obs	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.11	NTU		180.1	USEPA			
WKB	WKB240618:FM:PS:PH:	Field Msr/Obs	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
WKB	WKB240618:FM:PS:TS:	Field Msr/Obs	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
WKB	WKB240618:SR:WB:	Sample-Routine	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		154.19	ug/l	Filtered, field	4500-N	APHA			
WKB	WKB240618:SR:WB:	Sample-Routine	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.84	ug/l	Filtered, field	4500-P	APHA			
WKB	WKB240618:SR:WB:	Sample-Routine	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.63	ug/l	Filtered, field	365.5	USEPA			
WKB	WKB240618:SR:WB:	Sample-Routine	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			266.30	ug/l	Filtered, field	366.0	USEPA			
WKB	WKB240618:SR:WB:	Sample-Routine	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		64.69	ug/l	Filtered, field	353.4	USEPA			
WKB	WKB240618:SR:WB:	Sample-Routine	06/18/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.30	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WUL	WUL240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.0	deg C		2550	APHA			
WUL	WUL240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.49	mg/l		8157	HACH			
WUL	WUL240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.4	%		8157	HACH			
WUL	WUL240619:FM:WB:	Field Msr/Obs	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.04	NTU		180.1	USEPA			
WUL	WUL240619:FM:PS:PH:	Field Msr/Obs	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.04	None		8156	HACH			
WUL	WUL240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
WUL	WUL240619:SR:WB:	Sample-Routine	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		228.43	ug/l	Filtered, field	4500-N	APHA			
WUL	WUL240619:SR:WB:	Sample-Routine	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.69	ug/l	Filtered, field	4500-P	APHA			
WUL	WUL240619:SR:WB:	Sample-Routine	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.89	ug/l	Filtered, field	365.5	USEPA			
WUL	WUL240619:SR:WB:	Sample-Routine	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			289.31	ug/l	Filtered, field	366.0	USEPA			
WUL	WUL240619:SR:WB:	Sample-Routine	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		133.22	ug/l	Filtered, field	353.4	USEPA			
WUL	WUL240619:SR:WB:	Sample-Routine	06/19/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.68	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WPL	WPL240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.2	deg C		2550	APHA			
WPL	WPL240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.72	mg/l		8157	HACH			
WPL	WPL240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.7	%		8157	HACH			
WPL	WPL240619:FM:WB:	Field Msr/Obs	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.57	NTU		180.1	USEPA			
WPL	WPL240619:FM:PS:PH:	Field Msr/Obs	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
WPL	WPL240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
WPL	WPL240619:SR:WB:	Sample-Routine	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		154.56	ug/l	Filtered, field	4500-N	APHA			
WPL	WPL240619:SR:WB:	Sample-Routine	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.53	ug/l	Filtered, field	4500-P	APHA			
WPL	WPL240619:SR:WB:	Sample-Routine	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.78	ug/l	Filtered, field	365.5	USEPA			
WPL	WPL240619:SR:WB:	Sample-Routine	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			436.59	ug/l	Filtered, field	366.0	USEPA			
WPL	WPL240619:SR:WB:	Sample-Routine	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		37.16	ug/l	Filtered, field	353.4	USEPA			
WPL	WPL240619:SR:WB:	Sample-Routine	06/19/2024	08:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		13.41	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MMB	MMB240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
MMB	MMB240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.60	mg/l		8157	HACH			
MMB	MMB240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.0	%		8157	HACH			
MMB	MMB240619:FM:WB:	Field Msr/Obs	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.54	NTU		180.1	USEPA			
MMB	MMB240619:FM:PS:PH:	Field Msr/Obs	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
MMB	MMB240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
MMB	MMB240619:SR:WB:	Sample-Routine	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		231.10	ug/l	Filtered, field	4500-N	APHA			
MMB	MMB240619:SR:WB:	Sample-Routine	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.96	ug/l	Filtered, field	4500-P	APHA			
MMB	MMB240619:SR:WB:	Sample-Routine	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.16	ug/l	Filtered, field	365.5	USEPA			
MMB	MMB240619:SR:WB:	Sample-Routine	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			386.91	ug/l	Filtered, field	366.0	USEPA			
MMB	MMB240619:SR:WB:	Sample-Routine	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		136.82	ug/l	Filtered, field	353.4	USEPA			
MMB	MMB240619:SR:WB:	Sample-Routine	06/19/2024	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.96	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAN	MAN240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.9	deg C		2550	APHA			
MAN	MAN240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.87	mg/l		8157	HACH			
MAN	MAN240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			117.1	%		8157	HACH			
MAN	MAN240619:FM:WB:	Field Msr/Obs	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.41	NTU		180.1	USEPA			
MAN	MAN240619:FM:PS:PH:	Field Msr/Obs	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
MAN	MAN240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
MAN	MAN240619:SR:WB:	Sample-Routine	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		115.19	ug/l	Filtered, field	4500-N	APHA			
MAN	MAN240619:SR:WB:	Sample-Routine	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.94	ug/l	Filtered, field	4500-P	APHA			
MAN	MAN240619:SR:WB:	Sample-Routine	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.29	ug/l	Filtered, field	365.5	USEPA			
MAN	MAN240619:SR:WB:	Sample-Routine	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			994.38	ug/l	Filtered, field	366.0	USEPA			
MAN	MAN240619:SR:WB:	Sample-Routine	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		26.91	ug/l	Filtered, field	353.4	USEPA			
MAN	MAN240619:SR:WB:	Sample-Routine	06/19/2024	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.30	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAS	MAS240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.0	deg C		2550	APHA			
MAS	MAS240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.76	mg/l		8157	HACH			
MAS	MAS240619:FM:PS:DO:	Field Msr/Obs	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.3	%		8157	HACH			
MAS	MAS240619:FM:WB:	Field Msr/Obs	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.92	NTU		180.1	USEPA			
MAS	MAS240619:FM:PS:PH:	Field Msr/Obs	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
MAS	MAS240619:FM:PS:TS:	Field Msr/Obs	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
MAS	MAS240619:SR:WB:	Sample-Routine	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		103.60	ug/l	Filtered, field	4500-N	APHA			
MAS	MAS240619:SR:WB:	Sample-Routine	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.11	ug/l	Filtered, field	4500-P	APHA			
MAS	MAS240619:SR:WB:	Sample-Routine	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.58	ug/l	Filtered, field	365.5	USEPA			
MAS	MAS240619:SR:WB:	Sample-Routine	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			483.23	ug/l	Filtered, field	366.0	USEPA			
MAS	MAS240619:SR:WB:	Sample-Routine	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		20.83	ug/l	Filtered, field	353.4	USEPA			
MAS	MAS240619:SR:WB:	Sample-Routine	06/19/2024	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.34	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMH	NMH240620:FM:PS:TS:	Field Msr/Obs	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.7	deg C		2550	APHA			
NMH	NMH240620:FM:PS:DO:	Field Msr/Obs	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.30	mg/l		8157	HACH			
NMH	NMH240620:FM:PS:DO:	Field Msr/Obs	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			91.7	%		8157	HACH			
NMH	NMH240620:FM:WB:	Field Msr/Obs	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.80	NTU		180.1	USEPA			
NMH	NMH240620:FM:PS:PH:	Field Msr/Obs	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
NMH	NMH240620:FM:PS:TS:	Field Msr/Obs	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
NMH	NMH240620:SR:WB:	Sample-Routine	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		149.02	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH240620:SR:WB:	Sample-Routine	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.77	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH240620:SR:WB:	Sample-Routine	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.19	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH240620:SR:WB:	Sample-Routine	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			491.26	ug/l	Filtered, field	366.0	USEPA			
NMH	NMH240620:SR:WB:	Sample-Routine	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		51.87	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH240620:SR:WB:	Sample-Routine	06/20/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		8.87	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMC	NMC240620:FM:PS:TS:	Field Msr/Obs	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.0	deg C		2550	APHA			
NMC	NMC240620:FM:PS:DO:	Field Msr/Obs	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			9.06	mg/l		8157	HACH			
NMC	NMC240620:FM:PS:DO:	Field Msr/Obs	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			131.2	%		8157	HACH			
NMC	NMC240620:FM:WB:	Field Msr/Obs	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.16	NTU		180.1	USEPA			
NMC	NMC240620:FM:PS:PH:	Field Msr/Obs	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.20	None		8156	HACH			
NMC	NMC240620:FM:PS:TS:	Field Msr/Obs	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.1	ppt		8160	HACH			
NMC	NMC240620:SR:WB:	Sample-Routine	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		245.17	ug/l	Filtered, field	4500-N	APHA			
NMC	NMC240620:SR:WB:	Sample-Routine	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		3.31	ug/l	Filtered, field	4500-P	APHA			
NMC	NMC240620:SR:WB:	Sample-Routine	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.31	ug/l	Filtered, field	365.5	USEPA			
NMC	NMC240620:SR:WB:	Sample-Routine	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1071.57	ug/l	Filtered, field	366.0	USEPA			
NMC	NMC240620:SR:WB:	Sample-Routine	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		133.25	ug/l	Filtered, field	353.4	USEPA			
NMC	NMC240620:SR:WB:	Sample-Routine	06/20/2024	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.59	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NHP	NHP240620:FM:PS:TS:	Field Msr/Obs	06/20/2024	08:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
NHP	NHP240620:FM:PS:DO:	Field Msr/Obs	06/20/2024	08:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.94	mg/l		8157	HACH			
NHP	NHP240620:FM:PS:DO:	Field Msr/Obs	06/20/2024	08:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.4	%		8157	HACH			
NHP	NHP240620:FM:WB:	Field Msr/Obs	06/20/2024	08:51	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.83	NTU		180.1	USEPA			
NHP	NHP240620:FM:PS:PH:	Field Msr/Obs	06/20/2024	08:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
NHP	NHP240620:FM:PS:TS:	Field Msr/Obs	06/20/2024	08:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
